trade_date,open,high,low,close,volume,dividend,in_sp500
2009-05-22,19.10221415105163,19.10221415105163,19.10221415105163,19.10221415105163,2686377.0,0.0,0
2009-05-26,18.800399167465013,18.800399167465013,18.800399167465013,18.800399167465013,4265335.54,0.0,0
2009-05-27,19.321170224403794,19.321170224403794,19.321170224403794,19.321170224403794,7311053.2,0.0,0
2009-05-28,19.533703096872234,19.533703096872234,19.533703096872234,19.533703096872234,7718233.05,0.0,0
2009-05-29,19.551283429659417,19.551283429659417,19.551283429659417,19.551283429659417,10141402.94,0.0,0
2009-06-01,19.103559039120217,19.103559039120217,19.103559039120217,19.103559039120217,3962646.7199999997,0.0,0
2009-06-02,18.908702736921192,18.908702736921192,18.908702736921192,18.908702736921192,4248930.600000001,0.0,0
2009-06-03,19.237714164543622,19.237714164543622,19.237714164543622,19.237714164543622,4890416.46,0.0,0
2009-06-04,19.510889705680142,19.510889705680142,19.510889705680142,19.510889705680142,4244716.15,0.0,0
2009-06-05,19.175302402742446,19.175302402742446,19.175302402742446,19.175302402742446,4119146.85,0.0,0
2009-06-08,19.071755769767638,19.071755769767638,19.071755769767638,19.071755769767638,3113256.3000000003,0.0,0
2009-06-09,19.439840656124154,19.439840656124154,19.439840656124154,19.439840656124154,4968170.67,0.0,0
2009-06-10,18.934404799064925,18.934404799064925,18.934404799064925,18.934404799064925,2993176.4,0.0,0
2009-06-11,18.70529850099624,18.70529850099624,18.70529850099624,18.70529850099624,38610848.239999995,0.0,0
2009-06-12,19.08688659041656,19.08688659041656,19.08688659041656,19.08688659041656,19944329.5,0.0,0
2009-06-15,18.815852800832648,18.815852800832648,18.815852800832648,18.815852800832648,19190896.56,0.0,0
2009-06-16,18.561838788021408,18.561838788021408,18.561838788021408,18.561838788021408,20286094.479999997,0.0,0
2009-06-17,18.32981580317114,18.32981580317114,18.32981580317114,18.32981580317114,12244379.15,0.0,0
2009-06-18,18.738570695581856,18.738570695581856,18.738570695581856,18.738570695581856,9961745.0,0.0,0
2009-06-19,18.929704116676792,18.929704116676792,18.929704116676792,18.929704116676792,3932914.3,0.0,0
2009-06-22,18.590862412988276,18.590862412988276,18.590862412988276,18.590862412988276,4956146.91,0.0,0
2009-06-23,19.051915800830383,19.051915800830383,19.051915800830383,19.051915800830383,4840389.02,0.0,0
2009-06-24,19.15479614615487,19.15479614615487,19.15479614615487,19.15479614615487,4378159.25,0.0,0
2009-06-25,19.568539742911817,19.568539742911817,19.568539742911817,19.568539742911817,3383003.52,0.0,0
2009-06-26,19.568539742911817,19.568539742911817,19.568539742911817,19.568539742911817,39851873.6,0.0,0
2009-06-29,19.37089749150841,19.37089749150841,19.37089749150841,19.37089749150841,4382628.720000001,0.0,0
2009-06-30,19.326344427277938,19.326344427277938,19.326344427277938,19.326344427277938,3685543.76,0.0,0
2009-07-01,19.082832487494237,19.082832487494237,19.082832487494237,19.082832487494237,2953922.04,0.0,0
2009-07-02,19.60951866414908,19.60951866414908,19.60951866414908,19.60951866414908,2350159.56,0.0,0
2009-07-06,19.18399210913704,19.18399210913704,19.18399210913704,19.18399210913704,1989683.1,0.0,0
2009-07-07,19.604121536327142,19.604121536327142,19.604121536327142,19.604121536327142,2980990.04,0.0,0
2009-07-08,20.153036939344304,20.153036939344304,20.153036939344304,20.153036939344304,2698210.0,0.0,0
2009-07-09,20.701199544094468,20.701199544094468,20.701199544094468,20.701199544094468,2019946.0000000002,0.0,0
2009-07-10,20.984805977848563,20.984805977848563,20.984805977848563,20.984805977848563,1490356.0,0.0,0
2009-07-13,21.45486563175237,21.45486563175237,21.45486563175237,21.45486563175237,1660142.32,0.0,0
2009-07-14,21.452720145189193,21.452720145189193,21.452720145189193,21.452720145189193,1094553.0,0.0,0
2009-07-15,21.5106424895812,21.5106424895812,21.5106424895812,21.5106424895812,3469475.0,0.0,0
2009-07-16,21.91289150413637,21.91289150413637,21.91289150413637,21.91289150413637,2194544.56,0.0,0
2009-07-17,21.96986502204712,21.96986502204712,21.96986502204712,21.96986502204712,1735120.0,0.0,0
2009-07-20,22.290625051369005,22.290625051369005,22.290625051369005,22.290625051369005,1699153.92,0.0,0
2009-07-21,22.51130223937756,22.51130223937756,22.51130223937756,22.51130223937756,2289608.0,0.0,0
2009-07-22,22.29969599832741,22.29969599832741,22.29969599832741,22.29969599832741,2308260.0,0.0,0
2009-07-23,21.632935087977422,21.632935087977422,21.632935087977422,21.632935087977422,3143807.4499999997,0.0,0
2009-07-24,21.429585498150434,21.429585498150434,21.429585498150434,21.429585498150434,1971629.9999999998,0.0,0
2009-07-27,21.14242905247522,21.14242905247522,21.14242905247522,21.14242905247522,2658330.48,0.0,0
2009-07-28,21.309454241989773,21.309454241989773,21.309454241989773,21.309454241989773,2565635.33,0.0,0
2009-07-29,21.501239330167678,21.501239330167678,21.501239330167678,21.501239330167678,1772669.0,0.0,0
2009-07-30,20.92070586825315,20.92070586825315,20.92070586825315,20.92070586825315,3921362.9400000004,0.0,0
2009-07-31,21.150833632803934,21.150833632803934,21.150833632803934,21.150833632803934,4098185.1,0.0,0
2009-08-03,21.66902905680763,21.66902905680763,21.66902905680763,21.66902905680763,4735644.5200000005,0.0,0
2009-08-04,21.83371367763937,21.83371367763937,21.83371367763937,21.83371367763937,3860010.0,0.0,0
2009-08-05,21.663410710953784,21.663410710953784,21.663410710953784,21.663410710953784,14090850.0,0.0,0
2009-08-06,21.750064353797598,21.750064353797598,21.750064353797598,21.750064353797598,8604330.0,0.0,0
2009-08-07,21.689164173606965,21.689164173606965,21.689164173606965,21.689164173606965,6645292.08,0.0,0
2009-08-10,22.103427209322856,22.103427209322856,22.103427209322856,22.103427209322856,12162206.899999999,0.0,0
2009-08-11,22.30898908236956,22.30898908236956,22.30898908236956,22.30898908236956,7538689.760000001,0.0,0
2009-08-12,22.03012671883994,22.03012671883994,22.03012671883994,22.03012671883994,4858224.0,0.0,0
2009-08-13,21.789998337604587,21.789998337604587,21.789998337604587,21.789998337604587,5094195.9399999995,0.0,0
2009-08-14,21.685406345584084,21.685406345584084,21.685406345584084,21.685406345584084,4495443.64,0.0,0
2009-08-17,22.171159447725167,22.171159447725167,22.171159447725167,22.171159447725167,4634411.76,0.0,0
2009-08-18,21.88293437490474,21.88293437490474,21.88293437490474,21.88293437490474,4773580.279999999,0.0,0
2009-08-19,21.449652274281625,21.449652274281625,21.449652274281625,21.449652274281625,3297424.0,0.0,0
2009-08-20,21.423912691552488,21.423912691552488,21.423912691552488,21.423912691552488,3182212.0,0.0,0
2009-08-21,21.021143132951302,21.021143132951302,21.021143132951302,21.021143132951302,4335245.0,0.0,0
2009-08-24,20.735255586343165,20.735255586343165,20.735255586343165,20.735255586343165,7115982.57,0.0,0
2009-08-25,21.13959307027686,21.13959307027686,21.13959307027686,21.13959307027686,12340454.16,0.0,0
2009-08-26,21.268544588005547,21.268544588005547,21.268544588005547,21.268544588005547,4215651.98,0.0,0
2009-08-27,21.089888813466303,21.089888813466303,21.089888813466303,21.089888813466303,4307620.050000001,0.0,0
2009-08-28,21.1531584799067,21.1531584799067,21.1531584799067,21.1531584799067,3781811.88,0.0,0
2009-08-31,21.43449548768946,21.43449548768946,21.43449548768946,21.43449548768946,3799159.0,0.0,0
2009-09-01,21.37233545077516,21.37233545077516,21.37233545077516,21.37233545077516,5203295.35,0.0,0
2009-09-02,20.750400489157602,20.750400489157602,20.750400489157602,20.750400489157602,4124714.36,0.0,0
2009-09-03,20.837552171212064,20.837552171212064,20.837552171212064,20.837552171212064,2992645.7600000002,0.0,0
2009-09-04,20.57083150342055,20.57083150342055,20.57083150342055,20.57083150342055,5255124.66,0.0,0
2009-09-08,21.019275630195118,21.019275630195118,21.019275630195118,21.019275630195118,4181788.8000000003,0.0,0
2009-09-09,21.519534390193762,21.519534390193762,21.519534390193762,21.519534390193762,2905300.0,0.0,0
2009-09-10,21.269907791267514,21.269907791267514,21.269907791267514,21.269907791267514,2455864.0,0.0,0
2009-09-11,21.152923298415544,21.152923298415544,21.152923298415544,21.152923298415544,1899120.0,0.0,0
2009-09-14,20.592370831007532,20.592370831007532,20.592370831007532,20.592370831007532,9792384.0,0.0,0
2009-09-15,20.538830666846913,20.538830666846913,20.538830666846913,20.538830666846913,7384483.7,0.0,0
2009-09-16,20.99273882458423,20.99273882458423,20.99273882458423,20.99273882458423,34542256.0,0.0,0
2009-09-17,20.91086714316835,20.91086714316835,20.91086714316835,20.91086714316835,13269574.0,0.0,0
2009-09-18,21.255896451030626,21.255896451030626,21.255896451030626,21.255896451030626,5678650.0,0.0,0
2009-09-21,20.943434773200476,20.943434773200476,20.943434773200476,20.943434773200476,5178509.0,0.0,0
2009-09-22,20.323509103913743,20.323509103913743,20.323509103913743,20.323509103913743,3432471.1,0.0,0
2009-09-23,20.764529251468673,20.764529251468673,20.764529251468673,20.764529251468673,17137031.52,0.0,0
2009-09-24,21.308559917857153,21.308559917857153,21.308559917857153,21.308559917857153,8501305.28,0.0,0
2009-09-25,21.85192819576251,21.85192819576251,21.85192819576251,21.85192819576251,4137074.88,0.0,0
2009-09-28,21.897817244973613,21.897817244973613,21.897817244973613,21.897817244973613,4963039.12,0.0,0
2009-09-29,22.108036290525362,22.108036290525362,22.108036290525362,22.108036290525362,4762354.4,0.0,0
2009-09-30,22.430813620367033,22.430813620367033,22.430813620367033,22.430813620367033,4828482.8100000005,0.0,0
2009-10-01,22.75381733650032,22.75381733650032,22.75381733650032,22.75381733650032,5160048.800000001,0.0,0
2009-10-02,23.34541658724933,23.34541658724933,23.34541658724933,23.34541658724933,9451353.6,0.0,0
2009-10-05,23.490158170090275,23.490158170090275,23.490158170090275,23.490158170090275,6134998.25,0.0,0
2009-10-06,23.248209540938348,23.248209540938348,23.248209540938348,23.248209540938348,6822014.6,0.0,0
2009-10-07,23.54346180210826,23.54346180210826,23.54346180210826,23.54346180210826,12505876.0,0.0,0
2009-10-08,23.465768378161304,23.465768378161304,23.465768378161304,23.465768378161304,5635868.4,0.0,0
2009-10-09,23.69338633142947,23.69338633142947,23.69338633142947,23.69338633142947,2951070.4000000004,0.0,0
2009-10-12,24.096173899063768,24.096173899063768,24.096173899063768,24.096173899063768,1925893.0,0.0,0
2009-10-13,24.42147224670113,24.42147224670113,24.42147224670113,24.42147224670113,2414524.0,0.0,0
2009-10-14,24.460546602295853,24.460546602295853,24.460546602295853,24.460546602295853,6691054.0,0.0,0
2009-10-15,23.765867078790652,23.765867078790652,23.765867078790652,23.765867078790652,2346240.0,0.0,0
2009-10-16,24.181769752669492,24.181769752669492,24.181769752669492,24.181769752669492,4709730.0,0.0,0
2009-10-19,23.46357119101521,23.46357119101521,23.46357119101521,23.46357119101521,2699791.5700000003,0.0,0
2009-10-20,22.89575276819264,22.89575276819264,22.89575276819264,22.89575276819264,3804215.0599999996,0.0,0
2009-10-21,22.790432305458953,22.790432305458953,22.790432305458953,22.790432305458953,4056565.0500000003,0.0,0
2009-10-22,22.277647578586127,22.277647578586127,22.277647578586127,22.277647578586127,2349262.08,0.0,0
2009-10-23,21.647190152112138,21.647190152112138,21.647190152112138,21.647190152112138,2875973.79,0.0,0
2009-10-26,22.214346534097476,22.214346534097476,22.214346534097476,22.214346534097476,6453315.680000001,0.0,0
2009-10-27,21.763395299455297,21.763395299455297,21.763395299455297,21.763395299455297,3845791.46,0.0,0
2009-10-28,21.73292654603606,21.73292654603606,21.73292654603606,21.73292654603606,8750734.540000001,0.0,0
2009-10-29,22.361008123216504,22.361008123216504,22.361008123216504,22.361008123216504,10682289.84,0.0,0
2009-10-30,21.89813525506592,21.89813525506592,21.89813525506592,21.89813525506592,3996945.0000000005,0.0,0
2009-11-02,22.158723064601205,22.158723064601205,22.158723064601205,22.158723064601205,4555064.149999999,0.0,0
2009-11-03,22.154291319988285,22.154291319988285,22.154291319988285,22.154291319988285,5487422.8,0.0,0
2009-11-04,21.682404914872535,21.682404914872535,21.682404914872535,21.682404914872535,18858223.8,0.0,0
2009-11-05,22.016313950561575,22.016313950561575,22.016313950561575,22.016313950561575,5372879.2,0.0,0
2009-11-06,21.62882682503169,21.62882682503169,21.62882682503169,21.62882682503169,3060423.0,0.0,0
2009-11-09,21.029708321978315,21.029708321978315,21.029708321978315,21.029708321978315,3139825.92,0.0,0
2009-11-10,21.376698509290957,21.376698509290957,21.376698509290957,21.376698509290957,3390615.76,0.0,0
2009-11-11,21.6588709296136,21.6588709296136,21.6588709296136,21.6588709296136,4229262.13,0.0,0
2009-11-12,21.93393859041969,21.93393859041969,21.93393859041969,21.93393859041969,5049661.68,0.0,0
2009-11-13,21.964646104446278,21.964646104446278,21.964646104446278,21.964646104446278,3811874.3,0.0,0
2009-11-16,22.267758220687636,22.267758220687636,22.267758220687636,22.267758220687636,3178745.0,0.0,0
2009-11-17,22.632949455506914,22.632949455506914,22.632949455506914,22.632949455506914,3291642.0,0.0,0
2009-11-18,23.309674644226572,23.309674644226572,23.309674644226572,23.309674644226572,4566332.2299999995,0.0,0
2009-11-19,23.449532692091932,23.449532692091932,23.449532692091932,23.449532692091932,3726486.0000000005,0.0,0
2009-11-20,24.101429700932087,24.101429700932087,24.101429700932087,24.101429700932087,4086660.96,0.0,0
2009-11-23,23.792931400760157,23.792931400760157,23.792931400760157,23.792931400760157,4185396.6,0.0,0
2009-11-24,23.100557096998035,23.100557096998035,23.100557096998035,23.100557096998035,2639050.17,0.0,0
2009-11-25,23.5279174032925,23.5279174032925,23.5279174032925,23.5279174032925,3011820.0,0.0,0
2009-11-27,23.81025241213201,23.81025241213201,23.81025241213201,23.81025241213201,2570960.0000000005,0.0,0
2009-11-30,23.991210330464213,23.991210330464213,23.991210330464213,23.991210330464213,5213758.9799999995,0.0,0
2009-12-01,23.669728112035994,23.669728112035994,23.669728112035994,23.669728112035994,3145725.93,0.0,0
2009-12-02,23.255507870075366,23.255507870075366,23.255507870075366,23.255507870075366,3794665.12,0.0,0
2009-12-03,23.115974822854913,23.115974822854913,23.115974822854913,23.115974822854913,2828161.64,0.0,0
2009-12-04,23.31246060884918,23.31246060884918,23.31246060884918,23.31246060884918,3957888.0,0.0,0
2009-12-07,23.855640941035368,23.855640941035368,23.855640941035368,23.855640941035368,3703640.0,0.0,0
2009-12-08,23.886653274258716,23.886653274258716,23.886653274258716,23.886653274258716,2559373.0,0.0,0
2009-12-09,24.522038251353997,24.522038251353997,24.522038251353997,24.522038251353997,1739994.5,0.0,0
2009-12-10,23.98745781747448,23.98745781747448,23.98745781747448,23.98745781747448,2061136.29,0.0,0
2009-12-11,24.666302873709007,24.666302873709007,24.666302873709007,24.666302873709007,3912020.1599999997,0.0,0
2009-12-14,24.949965356756664,24.949965356756664,24.949965356756664,24.949965356756664,2067786.0,0.0,0
2009-12-15,24.545775917977206,24.545775917977206,24.545775917977206,24.545775917977206,2120976.0,0.0,0
2009-12-16,25.201148134987196,25.201148134987196,25.201148134987196,25.201148134987196,2983286.4,0.0,0
2009-12-17,24.48795564276706,24.48795564276706,24.48795564276706,24.48795564276706,3351240.0,0.0,0
2009-12-18,23.856166387183666,23.856166387183666,23.856166387183666,23.856166387183666,9711006.49,0.0,0
2009-12-21,23.724957472054157,23.724957472054157,23.724957472054157,23.724957472054157,8041303.2700000005,0.0,0
2009-12-22,23.207753399163376,23.207753399163376,23.207753399163376,23.207753399163376,4397946.0,0.0,0
2009-12-23,23.094035407507477,23.094035407507477,23.094035407507477,23.094035407507477,2594786.88,0.0,0
2009-12-24,23.170245724352252,23.170245724352252,23.170245724352252,23.170245724352252,1550421.0,0.0,0
2009-12-28,23.779623186902718,23.779623186902718,23.779623186902718,23.779623186902718,5374410.0,0.0,0
2009-12-29,23.96510424776056,23.96510424776056,23.96510424776056,23.96510424776056,2642487.0,0.0,0
2009-12-30,23.373166172840875,23.373166172840875,23.373166172840875,23.373166172840875,4815393.44,0.0,0
2009-12-31,23.77050999777917,23.77050999777917,23.77050999777917,23.77050999777917,3888381.2800000003,0.0,0
2010-01-04,23.318870307821363,23.318870307821363,23.318870307821363,23.318870307821363,3871501.24,0.0,0
2010-01-05,23.649998266192426,23.649998266192426,23.649998266192426,23.649998266192426,4609978.2,0.0,0
2010-01-06,23.460798280062885,23.460798280062885,23.460798280062885,23.460798280062885,6215209.0,0.0,0
2010-01-07,23.784557296327755,23.784557296327755,23.784557296327755,23.784557296327755,8191280.79,0.0,0
2010-01-08,23.468222684286594,23.468222684286594,23.468222684286594,23.468222684286594,8802291.959999999,0.0,0
2010-01-11,23.104465232680152,23.104465232680152,23.104465232680152,23.104465232680152,6507643.87,0.0,0
2010-01-12,23.684387310020423,23.684387310020423,23.684387310020423,23.684387310020423,11782874.88,0.0,0
2010-01-13,23.84544114372856,23.84544114372856,23.84544114372856,23.84544114372856,16310777.999999998,0.0,0
2010-01-14,23.883593849558526,23.883593849558526,23.883593849558526,23.883593849558526,14498546.78,0.0,0
2010-01-15,23.61132087967356,23.61132087967356,23.61132087967356,23.61132087967356,12213480.26,0.0,0
2010-01-19,23.62784880428933,23.62784880428933,23.62784880428933,23.62784880428933,7137835.640000001,0.0,0
2010-01-20,24.055512867646964,24.055512867646964,24.055512867646964,24.055512867646964,12469129.530000001,0.0,0
2010-01-21,23.9304242007352,23.9304242007352,23.9304242007352,23.9304242007352,18349901.900000002,0.0,0
2010-01-22,24.243912757764832,24.243912757764832,24.243912757764832,24.243912757764832,12683785.0,0.0,0
2010-01-25,23.788127197918854,23.788127197918854,23.788127197918854,23.788127197918854,6458730.28,0.0,0
2010-01-26,23.930855961106367,23.930855961106367,23.930855961106367,23.930855961106367,6394091.0,0.0,0
2010-01-27,23.753767626994183,23.753767626994183,23.753767626994183,23.753767626994183,4680974.4799999995,0.0,0
2010-01-28,23.618371151520314,23.618371151520314,23.618371151520314,23.618371151520314,4113193.8000000003,0.0,0
2010-01-29,23.793147098041565,23.793147098041565,23.793147098041565,23.793147098041565,7052934.0,0.0,0
2010-02-01,23.27921512072387,23.27921512072387,23.27921512072387,23.27921512072387,9681950.0,0.0,0
2010-02-02,22.885796385183635,22.885796385183635,22.885796385183635,22.885796385183635,6711702.0,0.0,0
2010-02-03,23.38470674638064,23.38470674638064,23.38470674638064,23.38470674638064,6210594.55,0.0,0
2010-02-04,23.291167919395118,23.291167919395118,23.291167919395118,23.291167919395118,5196400.0,0.0,0
2010-02-05,23.27719321864348,23.27719321864348,23.27719321864348,23.27719321864348,5254545.0,0.0,0
2010-02-08,23.54953637930161,23.54953637930161,23.54953637930161,23.54953637930161,3308470.0000000005,0.0,0
2010-02-09,23.525986842922308,23.525986842922308,23.525986842922308,23.525986842922308,2673913.04,0.0,0
2010-02-10,22.954305362639296,22.954305362639296,22.954305362639296,22.954305362639296,3674497.4200000004,0.0,0
2010-02-11,23.013986556582157,23.013986556582157,23.013986556582157,23.013986556582157,4436337.0,0.0,0
2010-02-12,22.399513115521415,22.399513115521415,22.399513115521415,22.399513115521415,2028354.0,0.0,0
2010-02-16,22.480151362737292,22.480151362737292,22.480151362737292,22.480151362737292,2462424.0,0.0,0
2010-02-17,22.601544180096074,22.601544180096074,22.601544180096074,22.601544180096074,2377858.0,0.0,0
2010-02-18,21.957400170963336,21.957400170963336,21.957400170963336,21.957400170963336,2089163.9999999998,0.0,0
2010-02-19,21.579732888022768,21.579732888022768,21.579732888022768,21.579732888022768,3085350.3000000003,0.0,0
2010-02-22,21.07692511173184,21.07692511173184,21.07692511173184,21.07692511173184,3800455.7199999997,0.0,0
2010-02-23,20.554217368960888,20.554217368960888,20.554217368960888,20.554217368960888,5127846.0,0.0,0
2010-02-24,20.671376407963965,20.671376407963965,20.671376407963965,20.671376407963965,10131546.95,0.0,0
2010-02-25,21.095139624327224,21.095139624327224,21.095139624327224,21.095139624327224,7046804.100000001,0.0,0
2010-02-26,20.466504463522273,20.466504463522273,20.466504463522273,20.466504463522273,4219488.0,0.0,0
2010-03-01,20.419431503256174,20.419431503256174,20.419431503256174,20.419431503256174,13219866.979999999,0.0,0
2010-03-02,20.929917290837576,20.929917290837576,20.929917290837576,20.929917290837576,6378176.88,0.0,0
2010-03-03,20.898522414901322,20.898522414901322,20.898522414901322,20.898522414901322,4081896.0,0.0,0
2010-03-04,21.452333258896207,21.452333258896207,21.452333258896207,21.452333258896207,2990149.54,0.0,0
2010-03-05,20.9782366938746,20.9782366938746,20.9782366938746,20.9782366938746,7357838.0,0.0,0
2010-03-08,20.711813087862392,20.711813087862392,20.711813087862392,20.711813087862392,5380284.69,0.0,0
2010-03-09,21.146761162707502,21.146761162707502,21.146761162707502,21.146761162707502,3868832.82,0.0,0
2010-03-10,21.2334628834746,21.2334628834746,21.2334628834746,21.2334628834746,6369270.0,0.0,0
2010-03-11,20.889480784762313,20.889480784762313,20.889480784762313,20.889480784762313,5084542.5,0.0,0
2010-03-12,20.845612875114313,20.845612875114313,20.845612875114313,20.845612875114313,3210818.88,0.0,0
2010-03-15,20.747638494601276,20.747638494601276,20.747638494601276,20.747638494601276,2624576.0,0.0,0
2010-03-16,21.1107221682568,21.1107221682568,21.1107221682568,21.1107221682568,3762221.9999999995,0.0,0
2010-03-17,21.142388251509185,21.142388251509185,21.142388251509185,21.142388251509185,3150389.9999999995,0.0,0
2010-03-18,21.095874997355864,21.095874997355864,21.095874997355864,21.095874997355864,3868915.4699999997,0.0,0
2010-03-19,21.22666942233947,21.22666942233947,21.22666942233947,21.22666942233947,4937118.36,0.0,0
2010-03-22,20.96770405538693,20.96770405538693,20.96770405538693,20.96770405538693,4403572.16,0.0,0
2010-03-23,21.533832064882372,21.533832064882372,21.533832064882372,21.533832064882372,2345556.17,0.0,0
2010-03-24,21.359408025156824,21.359408025156824,21.359408025156824,21.359408025156824,2833564.65,0.0,0
2010-03-25,21.111638892065002,21.111638892065002,21.111638892065002,21.111638892065002,4744856.28,0.0,0
2010-03-26,21.402979508775502,21.402979508775502,21.402979508775502,21.402979508775502,5573686.8,0.0,0
2010-03-29,21.539958577631666,21.539958577631666,21.539958577631666,21.539958577631666,3061395.9999999995,0.0,0
2010-03-30,22.007375678766273,22.007375678766273,22.007375678766273,22.007375678766273,7186332.899999999,0.0,0
2010-03-31,22.645589573450494,22.645589573450494,22.645589573450494,22.645589573450494,6660896.0,0.0,0
2010-04-01,22.149651161791926,22.149651161791926,22.149651161791926,22.149651161791926,6981392.0,0.0,0
2010-04-05,21.89271520831514,21.89271520831514,21.89271520831514,21.89271520831514,7482966.33,0.0,0
2010-04-06,21.929932824169274,21.929932824169274,21.929932824169274,21.929932824169274,8272878.63,0.0,0
2010-04-07,21.41238640951888,21.41238640951888,21.41238640951888,21.41238640951888,7120755.45,0.0,0
2010-04-08,21.7763969784807,21.7763969784807,21.7763969784807,21.7763969784807,4699463.21,0.0,0
2010-04-09,21.887456603070955,21.887456603070955,21.887456603070955,21.887456603070955,2891340.0,0.0,0
2010-04-12,21.607297158551646,21.607297158551646,21.607297158551646,21.607297158551646,2847499.06,0.0,0
2010-04-13,21.26158040401482,21.26158040401482,21.26158040401482,21.26158040401482,2100044.0,0.0,0
2010-04-14,21.35087904171168,21.35087904171168,21.35087904171168,21.35087904171168,5082725.55,0.0,0
2010-04-15,21.908136984700352,21.908136984700352,21.908136984700352,21.908136984700352,3196053.0,0.0,0
2010-04-16,22.473366918905622,22.473366918905622,22.473366918905622,22.473366918905622,8220080.000000001,0.0,0
2010-04-19,23.001491041499907,23.001491041499907,23.001491041499907,23.001491041499907,18630441.32,0.0,0
2010-04-20,23.206204311769255,23.206204311769255,23.206204311769255,23.206204311769255,10876690.0,0.0,0
2010-04-21,22.890599933129195,22.890599933129195,22.890599933129195,22.890599933129195,13922302.499999998,0.0,0
2010-04-22,22.2359287750417,22.2359287750417,22.2359287750417,22.2359287750417,10176501.12,0.0,0
2010-04-23,21.61109917646303,21.61109917646303,21.61109917646303,21.61109917646303,5999121.540000001,0.0,0
2010-04-26,21.88556013600411,21.88556013600411,21.88556013600411,21.88556013600411,6878439.0,0.0,0
2010-04-27,22.43051058339061,22.43051058339061,22.43051058339061,22.43051058339061,7775103.0,0.0,0
2010-04-28,21.92133799314764,21.92133799314764,21.92133799314764,21.92133799314764,10396626.0,0.0,0
2010-04-29,22.01340761271886,22.01340761271886,22.01340761271886,22.01340761271886,9546744.48,0.0,0
2010-04-30,22.202722918188243,22.202722918188243,22.202722918188243,22.202722918188243,10994910.3,0.0,0
2010-05-03,22.04064304088547,22.04064304088547,22.04064304088547,22.04064304088547,7408973.819999999,0.0,0
2010-05-04,22.24341695686162,22.24341695686162,22.24341695686162,22.24341695686162,7526704.0,0.0,0
2010-05-05,22.165564997512604,22.165564997512604,22.165564997512604,22.165564997512604,16935486.0,0.0,0
2010-05-06,21.65132388957031,21.65132388957031,21.65132388957031,21.65132388957031,21152835.0,0.0,0
2010-05-07,21.183655293555592,21.183655293555592,21.183655293555592,21.183655293555592,14017331.200000001,0.0,0
2010-05-10,21.209075679907862,21.209075679907862,21.209075679907862,21.209075679907862,11198771.0,0.0,0
2010-05-11,21.03728216690061,21.03728216690061,21.03728216690061,21.03728216690061,9139962.059999999,0.0,0
2010-05-12,20.462964363744224,20.462964363744224,20.462964363744224,20.462964363744224,5979522.0,0.0,0
2010-05-13,20.0086865548691,20.0086865548691,20.0086865548691,20.0086865548691,3899129.52,0.0,0
2010-05-14,20.084719563777604,20.084719563777604,20.084719563777604,20.084719563777604,7073320.0,0.0,0
2010-05-17,19.70310989206583,19.70310989206583,19.70310989206583,19.70310989206583,10553641.139999999,0.0,0
2010-05-18,20.11687519979921,20.11687519979921,20.11687519979921,20.11687519979921,4537881.63,0.0,0
2010-05-19,20.33614913947702,20.33614913947702,20.33614913947702,20.33614913947702,11697893.46,0.0,0
2010-05-20,20.354451673702545,20.354451673702545,20.354451673702545,20.354451673702545,14822921.32,0.0,0
2010-05-21,20.342239002698324,20.342239002698324,20.342239002698324,20.342239002698324,16752459.43,0.0,0
2010-05-24,19.750279847719803,19.750279847719803,19.750279847719803,19.750279847719803,5409060.0,0.0,0
2010-05-25,19.710779288024362,19.710779288024362,19.710779288024362,19.710779288024362,7907263.91,0.0,0
2010-05-26,20.239028172943414,20.239028172943414,20.239028172943414,20.239028172943414,6719130.0,0.0,0
2010-05-27,20.617497999777456,20.617497999777456,20.617497999777456,20.617497999777456,8940708.0,0.0,0
2010-05-28,21.009230461773225,21.009230461773225,21.009230461773225,21.009230461773225,15509406.6,0.0,0
2010-06-01,20.74871600404724,20.74871600404724,20.74871600404724,20.74871600404724,5472728.43,0.0,0
2010-06-02,21.01429956889904,21.01429956889904,21.01429956889904,21.01429956889904,5517312.0,0.0,0
2010-06-03,20.409087741314746,20.409087741314746,20.409087741314746,20.409087741314746,41476273.6,0.0,0
2010-06-04,19.96008781100582,19.96008781100582,19.96008781100582,19.96008781100582,11552758.379999999,0.0,0
2010-06-07,19.72256276605485,19.72256276605485,19.72256276605485,19.72256276605485,8674431.6,0.0,0
2010-06-08,19.996706388503014,19.996706388503014,19.996706388503014,19.996706388503014,11671948.0,0.0,0
2010-06-09,20.338650067746414,20.338650067746414,20.338650067746414,20.338650067746414,15489229.860000001,0.0,0
2010-06-10,19.854590196134048,19.854590196134048,19.854590196134048,19.854590196134048,8444442.6,0.0,0
2010-06-11,19.695753474564974,19.695753474564974,19.695753474564974,19.695753474564974,5522639.2,0.0,0
2010-06-14,19.288051377641477,19.288051377641477,19.288051377641477,19.288051377641477,4518640.0,0.0,0
2010-06-15,18.92736481687958,18.92736481687958,18.92736481687958,18.92736481687958,4794444.0,0.0,0
2010-06-16,19.097711100231496,19.097711100231496,19.097711100231496,19.097711100231496,7809872.000000001,0.0,0
2010-06-17,18.562975189425014,18.562975189425014,18.562975189425014,18.562975189425014,5171268.0,0.0,0
