trade_date,open,high,low,close,volume,dividend,in_sp500
2008-06-26,11.07928946571178,11.07928946571178,11.07928946571178,11.07928946571178,1524812.0,0.0,0
2008-06-27,10.913100123726103,10.913100123726103,10.913100123726103,10.913100123726103,1279908.0,0.0,0
2008-06-30,10.879269513342553,10.879269513342553,10.879269513342553,10.879269513342553,1029849.0,0.0,0
2008-07-01,10.728047667107091,10.728047667107091,10.728047667107091,10.728047667107091,1686176.0,0.0,0
2008-07-02,10.787051929276181,10.787051929276181,10.787051929276181,10.787051929276181,1760000.0,0.0,0
2008-07-03,10.74282501636615,10.74282501636615,10.74282501636615,10.74282501636615,734080.0,0.0,0
2008-07-07,10.721339366333417,10.721339366333417,10.721339366333417,10.721339366333417,1217444.0,0.0,0
2008-07-08,10.822119956376952,10.822119956376952,10.822119956376952,10.822119956376952,2496648.88,0.0,0
2008-07-09,11.039644567500128,11.039644567500128,11.039644567500128,11.039644567500128,2067520.0000000002,0.0,0
2008-07-10,10.786836706904374,10.786836706904374,10.786836706904374,10.786836706904374,1219725.0,0.0,0
2008-07-11,11.01659632876144,11.01659632876144,11.01659632876144,11.01659632876144,1251315.0,0.0,0
2008-07-14,11.07057765077237,11.07057765077237,11.07057765077237,11.07057765077237,1188732.0,0.0,0
2008-07-15,10.743995610074585,10.743995610074585,10.743995610074585,10.743995610074585,1808910.0,0.0,0
2008-07-16,10.971768317008166,10.971768317008166,10.971768317008166,10.971768317008166,1778197.0599999998,0.0,0
2008-07-17,11.174746030872816,11.174746030872816,11.174746030872816,11.174746030872816,4019721.9999999995,0.0,0
2008-07-18,11.001537467394288,11.001537467394288,11.001537467394288,11.001537467394288,2286400.0,0.0,0
2008-07-21,11.24907206041066,11.24907206041066,11.24907206041066,11.24907206041066,1694390.0,0.0,0
2008-07-22,11.384060925135588,11.384060925135588,11.384060925135588,11.384060925135588,1236969.6,0.0,0
2008-07-23,11.214438417351067,11.214438417351067,11.214438417351067,11.214438417351067,1398870.0,0.0,0
2008-07-24,11.36022611677663,11.36022611677663,11.36022611677663,11.36022611677663,2589156.0,0.0,0
2008-07-25,11.203454996365112,11.203454996365112,11.203454996365112,11.203454996365112,1307487.0,0.0,0
2008-07-28,11.080216991405095,11.080216991405095,11.080216991405095,11.080216991405095,1131174.0,0.0,0
2008-07-29,11.040328210236035,11.040328210236035,11.040328210236035,11.040328210236035,974924.0,0.0,0
2008-07-30,10.943173321985958,10.943173321985958,10.943173321985958,10.943173321985958,1115592.0,0.0,0
2008-07-31,11.15984815376128,11.15984815376128,11.15984815376128,11.15984815376128,1690960.0,0.0,0
2008-08-01,11.246894969360618,11.246894969360618,11.246894969360618,11.246894969360618,2098320.0,0.0,0
2008-08-04,11.0748174763294,11.0748174763294,11.0748174763294,11.0748174763294,1731296.0,0.0,0
2008-08-05,11.157878607401871,11.157878607401871,11.157878607401871,11.157878607401871,3266328.0,0.0,0
2008-08-06,10.835415915647957,10.835415915647957,10.835415915647957,10.835415915647957,1087680.0,0.0,0
2008-08-07,10.697806133519228,10.697806133519228,10.697806133519228,10.697806133519228,1130430.0,0.0,0
2008-08-08,10.603665439544258,10.603665439544258,10.603665439544258,10.603665439544258,1577366.9999999998,0.0,0
2008-08-11,10.526258681835586,10.526258681835586,10.526258681835586,10.526258681835586,1545500.0000000002,0.0,0
2008-08-12,10.214681424853254,10.214681424853254,10.214681424853254,10.214681424853254,890384.0,0.0,0
2008-08-13,10.42101798963529,10.42101798963529,10.42101798963529,10.42101798963529,1996796.0,0.0,0
2008-08-14,10.581501666675674,10.581501666675674,10.581501666675674,10.581501666675674,1427210.0,0.0,0
2008-08-15,10.8481555086759,10.8481555086759,10.8481555086759,10.8481555086759,1634248.0,0.0,0
2008-08-18,10.60515682528156,10.60515682528156,10.60515682528156,10.60515682528156,1116327.0,0.0,0
2008-08-19,10.620004044836955,10.620004044836955,10.620004044836955,10.620004044836955,1274724.0,0.0,0
2008-08-20,10.61575604321902,10.61575604321902,10.61575604321902,10.61575604321902,1285256.0,0.0,0
2008-08-21,10.762253476615443,10.762253476615443,10.762253476615443,10.762253476615443,1516554.0,0.0,0
2008-08-22,10.584676294251288,10.584676294251288,10.584676294251288,10.584676294251288,1063906.0,0.0,0
2008-08-25,10.80166215828344,10.80166215828344,10.80166215828344,10.80166215828344,741815.0,0.0,0
2008-08-26,10.581308250254459,10.581308250254459,10.581308250254459,10.581308250254459,755811.0,0.0,0
2008-08-27,10.863829180536252,10.863829180536252,10.863829180536252,10.863829180536252,756990.0,0.0,0
2008-08-28,10.70195812574626,10.70195812574626,10.70195812574626,10.70195812574626,856367.9999999999,0.0,0
2008-08-29,10.751187133124693,10.751187133124693,10.751187133124693,10.751187133124693,455895.0,0.0,0
2008-09-02,10.940408026667688,10.940408026667688,10.940408026667688,10.940408026667688,1947848.0,0.0,0
2008-09-03,10.81459333436101,10.81459333436101,10.81459333436101,10.81459333436101,1015410.0,0.0,0
2008-09-04,10.543147041668549,10.543147041668549,10.543147041668549,10.543147041668549,2379015.5300000003,0.0,0
2008-09-05,10.266916589176834,10.266916589176834,10.266916589176834,10.266916589176834,1382438.0,0.0,0
2008-09-08,10.511269203999243,10.511269203999243,10.511269203999243,10.511269203999243,2002345.0,0.0,0
2008-09-09,10.583796961506836,10.583796961506836,10.583796961506836,10.583796961506836,3308643.0,0.0,0
2008-09-10,10.345661529872933,10.345661529872933,10.345661529872933,10.345661529872933,1188862.83,0.0,0
2008-09-11,10.459463806701534,10.459463806701534,10.459463806701534,10.459463806701534,2429980.0,0.0,0
2008-09-12,10.763834203476547,10.763834203476547,10.763834203476547,10.763834203476547,1111426.0,0.0,0
2008-09-15,10.564703270712231,10.564703270712231,10.564703270712231,10.564703270712231,1073249.28,0.0,0
2008-09-16,10.445322123753183,10.445322123753183,10.445322123753183,10.445322123753183,2677520.0,0.0,0
2008-09-17,10.45472291366456,10.45472291366456,10.45472291366456,10.45472291366456,1964112.0,0.0,0
2008-09-18,10.328220766409219,10.328220766409219,10.328220766409219,10.328220766409219,3985667.0,0.0,0
2008-09-19,10.133017393924085,10.133017393924085,10.133017393924085,10.133017393924085,2763623.7,0.0,0
2008-09-22,10.429914803566062,10.429914803566062,10.429914803566062,10.429914803566062,1716632.0,0.0,0
2008-09-23,10.732382332869477,10.732382332869477,10.732382332869477,10.732382332869477,1650254.0,0.0,0
2008-09-24,10.523100877378523,10.523100877378523,10.523100877378523,10.523100877378523,2276610.0,0.0,0
2008-09-25,10.66726735939861,10.66726735939861,10.66726735939861,10.66726735939861,1877904.0000000002,0.0,0
2008-09-26,10.825142916317708,10.825142916317708,10.825142916317708,10.825142916317708,1296664.0,0.0,0
2008-09-29,11.016747945936531,11.016747945936531,11.016747945936531,11.016747945936531,2979298.0,0.0,0
2008-09-30,10.85370007633667,10.85370007633667,10.85370007633667,10.85370007633667,2545452.0,0.0,0
2008-10-01,10.664845695008413,10.664845695008413,10.664845695008413,10.664845695008413,1565760.0,0.0,0
2008-10-02,10.589125290573854,10.589125290573854,10.589125290573854,10.589125290573854,2755364.0,0.0,0
2008-10-03,10.483234037668115,10.483234037668115,10.483234037668115,10.483234037668115,1604622.0,0.0,0
2008-10-06,10.384691637714035,10.384691637714035,10.384691637714035,10.384691637714035,2444148.0,0.0,0
2008-10-07,10.222690448165697,10.222690448165697,10.222690448165697,10.222690448165697,2617251.0,0.0,0
2008-10-08,10.06935009144321,10.06935009144321,10.06935009144321,10.06935009144321,2087430.0,0.0,0
2008-10-09,10.315042233674424,10.315042233674424,10.315042233674424,10.315042233674424,2178125.0,0.0,0
2008-10-10,10.24799445915554,10.24799445915554,10.24799445915554,10.24799445915554,3631220.0,0.0,0
2008-10-13,10.307432827018642,10.307432827018642,10.307432827018642,10.307432827018642,2268395.0,0.0,0
2008-10-14,10.559964931280598,10.559964931280598,10.559964931280598,10.559964931280598,2795210.0,0.0,0
2008-10-15,10.391005492380108,10.391005492380108,10.391005492380108,10.391005492380108,2599803.44,0.0,0
2008-10-16,10.190459086377173,10.190459086377173,10.190459086377173,10.190459086377173,6859556.0,0.0,0
2008-10-17,10.202687637280826,10.202687637280826,10.202687637280826,10.202687637280826,3186556.0,0.0,0
2008-10-20,10.142491780220869,10.142491780220869,10.142491780220869,10.142491780220869,2775618.9999999995,0.0,0
2008-10-21,10.377797589521995,10.377797589521995,10.377797589521995,10.377797589521995,1826138.0,0.0,0
2008-10-22,10.23354620302764,10.23354620302764,10.23354620302764,10.23354620302764,2163284.0,0.0,0
2008-10-23,10.22638272068552,10.22638272068552,10.22638272068552,10.22638272068552,2377848.0,0.0,0
2008-10-24,10.17627344535416,10.17627344535416,10.17627344535416,10.17627344535416,1733465.0,0.0,0
2008-10-27,10.006329678816746,10.006329678816746,10.006329678816746,10.006329678816746,1689408.0000000002,0.0,0
2008-10-28,10.12240310309102,10.12240310309102,10.12240310309102,10.12240310309102,1869106.0,0.0,0
2008-10-29,10.207431289156984,10.207431289156984,10.207431289156984,10.207431289156984,2576970.0,0.0,0
2008-10-30,10.338086409658192,10.338086409658192,10.338086409658192,10.338086409658192,1631504.0000000002,0.0,0
2008-10-31,10.139595150592756,10.139595150592756,10.139595150592756,10.139595150592756,1707827.0,0.0,0
2008-11-03,10.265326130460107,10.265326130460107,10.265326130460107,10.265326130460107,1164429.0,0.0,0
2008-11-04,10.567126718695635,10.567126718695635,10.567126718695635,10.567126718695635,2014849.06,0.0,0
2008-11-05,10.270190457900288,10.270190457900288,10.270190457900288,10.270190457900288,2224992.0,0.0,0
2008-11-06,10.344135829197171,10.344135829197171,10.344135829197171,10.344135829197171,1186304.0,0.0,0
2008-11-07,10.300690458714543,10.300690458714543,10.300690458714543,10.300690458714543,2285548.0,0.0,0
2008-11-10,10.517004958347547,10.517004958347547,10.517004958347547,10.517004958347547,1451814.0,0.0,0
2008-11-11,10.225683921001322,10.225683921001322,10.225683921001322,10.225683921001322,1464236.0,0.0,0
2008-11-12,10.019125105797094,10.019125105797094,10.019125105797094,10.019125105797094,1938198.0,0.0,0
2008-11-13,10.107293406728107,10.107293406728107,10.107293406728107,10.107293406728107,2341015.0,0.0,0
2008-11-14,10.38524397541313,10.38524397541313,10.38524397541313,10.38524397541313,2105130.0,0.0,0
2008-11-17,10.333317755536065,10.333317755536065,10.333317755536065,10.333317755536065,1874090.5399999998,0.0,0
2008-11-18,10.601984017180003,10.601984017180003,10.601984017180003,10.601984017180003,1408199.5799999998,0.0,0
2008-11-19,10.867033617609502,10.867033617609502,10.867033617609502,10.867033617609502,2096165.0,0.0,0
2008-11-20,10.938756039485725,10.938756039485725,10.938756039485725,10.938756039485725,2876643.0,0.0,0
2008-11-21,10.746233933190776,10.746233933190776,10.746233933190776,10.746233933190776,3125696.0000000005,0.0,0
2008-11-24,10.575368813653043,10.575368813653043,10.575368813653043,10.575368813653043,4190076.0000000005,0.0,0
2008-11-25,10.48124803121153,10.48124803121153,10.48124803121153,10.48124803121153,6061997.999999999,0.0,0
2008-11-26,10.576627388295556,10.576627388295556,10.576627388295556,10.576627388295556,1736644.0,0.0,0
2008-11-28,10.744795763769455,10.744795763769455,10.744795763769455,10.744795763769455,561000.0,0.0,0
2008-12-01,10.656688438506546,10.656688438506546,10.656688438506546,10.656688438506546,1294392.0,0.0,0
2008-12-02,10.417978617484,10.417978617484,10.417978617484,10.417978617484,2521260.0,0.0,0
2008-12-03,10.375264905152315,10.375264905152315,10.375264905152315,10.375264905152315,2801093.9999999995,0.0,0
2008-12-04,10.562019673445057,10.562019673445057,10.562019673445057,10.562019673445057,2120098.0,0.0,0
2008-12-05,10.508153373110488,10.508153373110488,10.508153373110488,10.508153373110488,1850484.0,0.0,0
2008-12-08,10.241246277433483,10.241246277433483,10.241246277433483,10.241246277433483,2491560.0,0.0,0
2008-12-09,10.22793265727282,10.22793265727282,10.22793265727282,10.22793265727282,1691801.0,0.0,0
2008-12-10,10.04792104250482,10.04792104250482,10.04792104250482,10.04792104250482,1717034.9999999998,0.0,0
2008-12-11,9.961508921539277,9.961508921539277,9.961508921539277,9.961508921539277,2373678.0,0.0,0
2008-12-12,9.702509689579255,9.702509689579255,9.702509689579255,9.702509689579255,2092615.0,0.0,0
2008-12-15,9.487113974470596,9.487113974470596,9.487113974470596,9.487113974470596,1168650.0,0.0,0
2008-12-16,9.304012674763314,9.304012674763314,9.304012674763314,9.304012674763314,1747575.0,0.0,0
2008-12-17,9.511492157410535,9.511492157410535,9.511492157410535,9.511492157410535,1999789.28,0.0,0
2008-12-18,9.451569756818849,9.451569756818849,9.451569756818849,9.451569756818849,1787184.0,0.0,0
2008-12-19,9.239854594266106,9.239854594266106,9.239854594266106,9.239854594266106,2414805.0,0.0,0
2008-12-22,9.470850959122759,9.470850959122759,9.470850959122759,9.470850959122759,2067185.0000000002,0.0,0
2008-12-23,9.304163982242198,9.304163982242198,9.304163982242198,9.304163982242198,1649302.72,0.0,0
2008-12-24,9.195305263649963,9.195305263649963,9.195305263649963,9.195305263649963,610848.0,0.0,0
2008-12-26,9.140133432068064,9.140133432068064,9.140133432068064,9.140133432068064,516688.0,0.0,0
2008-12-29,9.04690407106097,9.04690407106097,9.04690407106097,9.04690407106097,1816591.14,0.0,0
2008-12-30,8.975433528899588,8.975433528899588,8.975433528899588,8.975433528899588,1226700.0,0.0,0
2008-12-31,9.090319078069502,9.090319078069502,9.090319078069502,9.090319078069502,1438346.0,0.0,0
2009-01-02,9.163041630694059,9.163041630694059,9.163041630694059,9.163041630694059,1583085.0,0.0,0
2009-01-05,8.999939489667703,8.999939489667703,8.999939489667703,8.999939489667703,1577862.0,0.0,0
2009-01-06,9.191638200797627,9.191638200797627,9.191638200797627,9.191638200797627,1461440.4,0.0,0
2009-01-07,8.992179651840317,8.992179651840317,8.992179651840317,8.992179651840317,1854477.0000000002,0.0,0
2009-01-08,9.143248269991235,9.143248269991235,9.143248269991235,9.143248269991235,1095920.0,0.0,0
2009-01-09,9.05455876177232,9.05455876177232,9.05455876177232,9.05455876177232,1401164.0,0.0,0
2009-01-12,9.000231409201685,9.000231409201685,9.000231409201685,9.000231409201685,1601384.0,0.0,0
2009-01-13,9.248637796095652,9.248637796095652,9.248637796095652,9.248637796095652,1920538.0,0.0,0
2009-01-14,8.981352163788488,8.981352163788488,8.981352163788488,8.981352163788488,2096523.0,0.0,0
2009-01-15,9.216663590479746,9.216663590479746,9.216663590479746,9.216663590479746,2774377.0,0.0,0
2009-01-16,9.232331918583562,9.232331918583562,9.232331918583562,9.232331918583562,2819556.0,0.0,0
2009-01-20,9.132622733862858,9.132622733862858,9.132622733862858,9.132622733862858,2612559.9999999995,0.0,0
2009-01-21,9.216642863014398,9.216642863014398,9.216642863014398,9.216642863014398,1711764.0,0.0,0
2009-01-22,9.378855777403452,9.378855777403452,9.378855777403452,9.378855777403452,3170340.0,0.0,0
2009-01-23,9.279439906162974,9.279439906162974,9.279439906162974,9.279439906162974,2518040.0,0.0,0
2009-01-26,9.286863458087904,9.286863458087904,9.286863458087904,9.286863458087904,1796732.0,0.0,0
2009-01-27,9.181921901011512,9.181921901011512,9.181921901011512,9.181921901011512,1017796.0,0.0,0
2009-01-28,9.280168465352334,9.280168465352334,9.280168465352334,9.280168465352334,1701128.0,0.0,0
2009-01-29,9.22263142086715,9.22263142086715,9.22263142086715,9.22263142086715,1515675.0,0.0,0
2009-01-30,9.123949264663873,9.123949264663873,9.123949264663873,9.123949264663873,2124468.0,0.0,0
2009-02-02,9.19785325370765,9.19785325370765,9.19785325370765,9.19785325370765,2717077.86,0.0,0
2009-02-03,9.199692824358392,9.199692824358392,9.199692824358392,9.199692824358392,6263142.649999999,0.0,0
2009-02-04,8.92830188603982,8.92830188603982,8.92830188603982,8.92830188603982,4458700.0,0.0,0
2009-02-05,8.733664904924153,8.733664904924153,8.733664904924153,8.733664904924153,3854022.0,0.0,0
2009-02-06,8.676022716551653,8.676022716551653,8.676022716551653,8.676022716551653,2618889.0,0.0,0
2009-02-09,8.52592752355531,8.52592752355531,8.52592752355531,8.52592752355531,2035219.9999999998,0.0,0
2009-02-10,8.592429758239042,8.592429758239042,8.592429758239042,8.592429758239042,2919816.0,0.0,0
2009-02-11,8.710146045926917,8.710146045926917,8.710146045926917,8.710146045926917,2161451.0,0.0,0
2009-02-12,8.82424895912856,8.82424895912856,8.82424895912856,8.82424895912856,1953666.0,0.0,0
2009-02-13,8.631880331819557,8.631880331819557,8.631880331819557,8.631880331819557,2156619.0,0.0,0
2009-02-17,8.591310494260005,8.591310494260005,8.591310494260005,8.591310494260005,2080668.9999999998,0.0,0
2009-02-18,8.692687958092273,8.692687958092273,8.692687958092273,8.692687958092273,2790421.9999999995,0.0,0
2009-02-19,8.771791418510913,8.771791418510913,8.771791418510913,8.771791418510913,1828664.31,0.0,0
2009-02-20,8.838457033291597,8.838457033291597,8.838457033291597,8.838457033291597,2376288.0,0.0,0
2009-02-23,8.747420925848694,8.747420925848694,8.747420925848694,8.747420925848694,1815879.0,0.0,0
2009-02-24,8.639827648460756,8.639827648460756,8.639827648460756,8.639827648460756,2037714.0,0.0,0
2009-02-25,8.847183512023815,8.847183512023815,8.847183512023815,8.847183512023815,2064535.2,0.0,0
2009-02-26,8.681741180348968,8.681741180348968,8.681741180348968,8.681741180348968,1683968.0,0.0,0
2009-02-27,8.452543213187756,8.452543213187756,8.452543213187756,8.452543213187756,2072835.5,0.0,0
2009-03-02,8.313921504491477,8.313921504491477,8.313921504491477,8.313921504491477,2498950.0,0.0,0
2009-03-03,8.456920954368732,8.456920954368732,8.456920954368732,8.456920954368732,1996816.32,0.0,0
2009-03-04,8.407870812833393,8.407870812833393,8.407870812833393,8.407870812833393,4681041.0,0.0,0
2009-03-05,8.551645403732843,8.551645403732843,8.551645403732843,8.551645403732843,2933089.69,0.0,0
2009-03-06,8.714126666403766,8.714126666403766,8.714126666403766,8.714126666403766,2037658.32,0.0,0
2009-03-09,8.88405213639864,8.88405213639864,8.88405213639864,8.88405213639864,2365665.0,0.0,0
2009-03-10,8.923141965798795,8.923141965798795,8.923141965798795,8.923141965798795,2837555.0,0.0,0
2009-03-11,8.773233180773374,8.773233180773374,8.773233180773374,8.773233180773374,2019702.0,0.0,0
2009-03-12,8.651285239560623,8.651285239560623,8.651285239560623,8.651285239560623,1233335.0,0.0,0
2009-03-13,8.66339703889601,8.66339703889601,8.66339703889601,8.66339703889601,1779680.0,0.0,0
2009-03-16,8.471935964336408,8.471935964336408,8.471935964336408,8.471935964336408,3040275.0,0.0,0
2009-03-17,8.482949481090046,8.482949481090046,8.482949481090046,8.482949481090046,2827321.0,0.0,0
2009-03-18,8.394726806486709,8.394726806486709,8.394726806486709,8.394726806486709,2288928.0,0.0,0
2009-03-19,8.317495319867032,8.317495319867032,8.317495319867032,8.317495319867032,1137840.0,0.0,0
2009-03-20,8.470537233752585,8.470537233752585,8.470537233752585,8.470537233752585,1087013.0,0.0,0
2009-03-23,8.490866523113592,8.490866523113592,8.490866523113592,8.490866523113592,2711065.42,0.0,0
2009-03-24,8.32104919265132,8.32104919265132,8.32104919265132,8.32104919265132,1654986.0,0.0,0
2009-03-25,8.297750254911895,8.297750254911895,8.297750254911895,8.297750254911895,3175073.9999999995,0.0,0
2009-03-26,8.125986824635218,8.125986824635218,8.125986824635218,8.125986824635218,2759392.0,0.0,0
2009-03-27,8.094295476019141,8.094295476019141,8.094295476019141,8.094295476019141,1690227.0,0.0,0
2009-03-30,8.225423062730652,8.225423062730652,8.225423062730652,8.225423062730652,2063464.0,0.0,0
2009-03-31,8.134120866734342,8.134120866734342,8.134120866734342,8.134120866734342,2724956.0,0.0,0
2009-04-01,8.1690975864613,8.1690975864613,8.1690975864613,8.1690975864613,2970714.0,0.0,0
2009-04-02,8.223013630531943,8.223013630531943,8.223013630531943,8.223013630531943,3044286.0000000005,0.0,0
2009-04-03,8.345536533626868,8.345536533626868,8.345536533626868,8.345536533626868,2825417.0,0.0,0
2009-04-06,8.367234928614298,8.367234928614298,8.367234928614298,8.367234928614298,2235772.0,0.0,0
2009-04-07,8.358867693685683,8.358867693685683,8.358867693685683,8.358867693685683,1640177.7,0.0,0
2009-04-08,8.596259536186356,8.596259536186356,8.596259536186356,8.596259536186356,2430780.0,0.0,0
2009-04-09,8.430351727137959,8.430351727137959,8.430351727137959,8.430351727137959,2471616.0000000005,0.0,0
2009-04-13,8.475875626464504,8.475875626464504,8.475875626464504,8.475875626464504,4224053.0,0.0,0
2009-04-14,8.320767102500204,8.320767102500204,8.320767102500204,8.320767102500204,2322970.0,0.0,0
2009-04-15,8.077800703107197,8.077800703107197,8.077800703107197,8.077800703107197,3837204.9999999995,0.0,0
2009-04-16,8.242587837450584,8.242587837450584,8.242587837450584,8.242587837450584,8163440.999999999,0.0,0
2009-04-17,8.238466543531858,8.238466543531858,8.238466543531858,8.238466543531858,2926949.9999999995,0.0,0
2009-04-20,8.048981813030625,8.048981813030625,8.048981813030625,8.048981813030625,3222048.0,0.0,0
2009-04-21,8.120617751166597,8.120617751166597,8.120617751166597,8.120617751166597,3448550.0,0.0,0
2009-04-22,8.287902476840628,8.287902476840628,8.287902476840628,8.287902476840628,2711430.0,0.0,0
2009-04-23,8.493442458266275,8.493442458266275,8.493442458266275,8.493442458266275,2663331.0,0.0,0
2009-04-24,8.604706554469564,8.604706554469564,8.604706554469564,8.604706554469564,3018256.0,0.0,0
2009-04-27,8.40765877437221,8.40765877437221,8.40765877437221,8.40765877437221,2461092.0,0.0,0
2009-04-28,8.361416651113164,8.361416651113164,8.361416651113164,8.361416651113164,1236096.0,0.0,0
2009-04-29,8.387337042731616,8.387337042731616,8.387337042731616,8.387337042731616,1911751.0000000002,0.0,0
2009-04-30,8.191073355931696,8.191073355931696,8.191073355931696,8.191073355931696,4924135.0,0.0,0
2009-05-01,8.162404599185935,8.162404599185935,8.162404599185935,8.162404599185935,2585005.0,0.0,0
2009-05-04,8.270964580355109,8.270964580355109,8.270964580355109,8.270964580355109,1542912.0,0.0,0
2009-05-05,8.311492306798849,8.311492306798849,8.311492306798849,8.311492306798849,3165048.0,0.0,0
2009-05-06,8.460268019090549,8.460268019090549,8.460268019090549,8.460268019090549,2756593.0,0.0,0
2009-05-07,8.407814357372187,8.407814357372187,8.407814357372187,8.407814357372187,1645920.0,0.0,0
2009-05-08,8.327940120977152,8.327940120977152,8.327940120977152,8.327940120977152,2744064.0,0.0,0
2009-05-11,8.39039967188448,8.39039967188448,8.39039967188448,8.39039967188448,1676311.0,0.0,0
2009-05-12,8.574149424698751,8.574149424698751,8.574149424698751,8.574149424698751,3274731.72,0.0,0
2009-05-13,8.560430785619232,8.560430785619232,8.560430785619232,8.560430785619232,1862910.0,0.0,0
2009-05-14,8.766737167552655,8.766737167552655,8.766737167552655,8.766737167552655,3604650.0,0.0,0
2009-05-15,8.84739114949414,8.84739114949414,8.84739114949414,8.84739114949414,1709136.0,0.0,0
2009-05-18,8.925248191609688,8.925248191609688,8.925248191609688,8.925248191609688,2944786.0,0.0,0
2009-05-19,8.671771142967973,8.671771142967973,8.671771142967973,8.671771142967973,2831156.0100000002,0.0,0
2009-05-20,8.669169611625083,8.669169611625083,8.669169611625083,8.669169611625083,2657657.3,0.0,0
2009-05-21,8.659633525052296,8.659633525052296,8.659633525052296,8.659633525052296,1637199.63,0.0,0
2009-05-22,8.504626084953859,8.504626084953859,8.504626084953859,8.504626084953859,1824060.0,0.0,0
2009-05-26,8.29626274587249,8.29626274587249,8.29626274587249,8.29626274587249,2901997.6,0.0,0
2009-05-27,8.23570002782762,8.23570002782762,8.23570002782762,8.23570002782762,2618712.0,0.0,0
2009-05-28,8.449004658548356,8.449004658548356,8.449004658548356,8.449004658548356,4038488.9999999995,0.0,0
2009-05-29,8.242004044413921,8.242004044413921,8.242004044413921,8.242004044413921,7790993.000000001,0.0,0
2009-06-01,8.25931225290719,8.25931225290719,8.25931225290719,8.25931225290719,2662670.0,0.0,0
2009-06-02,8.152767124844686,8.152767124844686,8.152767124844686,8.152767124844686,1980270.0,0.0,0
2009-06-03,8.298701656379407,8.298701656379407,8.298701656379407,8.298701656379407,1929305.4500000002,0.0,0
2009-06-04,8.151814637061491,8.151814637061491,8.151814637061491,8.151814637061491,1364220.0,0.0,0
2009-06-05,8.27735258247224,8.27735258247224,8.27735258247224,8.27735258247224,1834080.0,0.0,0
2009-06-08,8.204511879746484,8.204511879746484,8.204511879746484,8.204511879746484,1265268.0,0.0,0
2009-06-09,8.145439394212309,8.145439394212309,8.145439394212309,8.145439394212309,1285519.31,0.0,0
2009-06-10,8.145439394212309,8.145439394212309,8.145439394212309,8.145439394212309,1036400.0,0.0,0
2009-06-11,8.349889923007037,8.349889923007037,8.349889923007037,8.349889923007037,1823353.0,0.0,0
2009-06-12,8.143647641908764,8.143647641908764,8.143647641908764,8.143647641908764,1532784.0,0.0,0
2009-06-15,8.133875264738474,8.133875264738474,8.133875264738474,8.133875264738474,1424103.0,0.0,0
2009-06-16,8.259136943815447,8.259136943815447,8.259136943815447,8.259136943815447,1345098.0,0.0,0
2009-06-17,8.35659475975247,8.35659475975247,8.35659475975247,8.35659475975247,1405890.0,0.0,0
2009-06-18,8.146844231282683,8.146844231282683,8.146844231282683,8.146844231282683,1953840.0,0.0,0
2009-06-19,8.352144705911007,8.352144705911007,8.352144705911007,8.352144705911007,1808920.0,0.0,0
2009-06-22,8.317900912616771,8.317900912616771,8.317900912616771,8.317900912616771,2050384.9999999998,0.0,0
2009-06-23,8.516698744428313,8.516698744428313,8.516698744428313,8.516698744428313,1011930.0,0.0,0
2009-06-24,8.737281241909006,8.737281241909006,8.737281241909006,8.737281241909006,951345.0000000001,0.0,0
2009-06-25,8.849992169929632,8.849992169929632,8.849992169929632,8.849992169929632,1467452.0,0.0,0
2009-06-26,8.98628204934655,8.98628204934655,8.98628204934655,8.98628204934655,973943.0,0.0,0
2009-06-29,8.910797280132039,8.910797280132039,8.910797280132039,8.910797280132039,859440.0,0.0,0
2009-06-30,8.854659257267208,8.854659257267208,8.854659257267208,8.854659257267208,1692400.0,0.0,0
2009-07-01,9.062743749812988,9.062743749812988,9.062743749812988,9.062743749812988,2164636.0,0.0,0
2009-07-02,9.06365002418797,9.06365002418797,9.06365002418797,9.06365002418797,1267160.76,0.0,0
2009-07-06,9.189634759524182,9.189634759524182,9.189634759524182,9.189634759524182,1125036.0,0.0,0
2009-07-07,9.378022272094427,9.378022272094427,9.378022272094427,9.378022272094427,1245840.0,0.0,0
2009-07-08,9.432414801272575,9.432414801272575,9.432414801272575,9.432414801272575,1459731.0,0.0,0
2009-07-09,9.364501414703412,9.364501414703412,9.364501414703412,9.364501414703412,2102976.0,0.0,0
2009-07-10,9.588312998514823,9.588312998514823,9.588312998514823,9.588312998514823,2254140.0,0.0,0
2009-07-13,9.394629075944824,9.394629075944824,9.394629075944824,9.394629075944824,3506370.0,0.0,0
2009-07-14,9.227404678393006,9.227404678393006,9.227404678393006,9.227404678393006,2292364.0,0.0,0
2009-07-15,9.20894986903622,9.20894986903622,9.20894986903622,9.20894986903622,3907750.0000000005,0.0,0
2009-07-16,9.395891551377655,9.395891551377655,9.395891551377655,9.395891551377655,5502102.0,0.0,0
2009-07-17,9.576292669164108,9.576292669164108,9.576292669164108,9.576292669164108,2429863.0,0.0,0
2009-07-20,9.698869215329408,9.698869215329408,9.698869215329408,9.698869215329408,2586312.0,0.0,0
2009-07-21,9.86471987891154,9.86471987891154,9.86471987891154,9.86471987891154,3202721.0,0.0,0
2009-07-22,9.865706350899432,9.865706350899432,9.865706350899432,9.865706350899432,3145224.0,0.0,0
2009-07-23,10.07683246680868,10.07683246680868,10.07683246680868,10.07683246680868,3225951.04,0.0,0
2009-07-24,9.80979640643825,9.80979640643825,9.80979640643825,9.80979640643825,1598560.0,0.0,0
