trade_date,open,high,low,close,volume,dividend,in_sp500
2000-02-24,21.2447420085271,21.2447420085271,21.2447420085271,21.2447420085271,485810.0,0.0,0
2000-02-25,21.15126514368958,21.15126514368958,21.15126514368958,21.15126514368958,598451.0,0.0,0
2000-02-28,21.075120589172297,21.075120589172297,21.075120589172297,21.075120589172297,459536.00000000006,0.0,0
2000-02-29,21.507160561250327,21.507160561250327,21.507160561250327,21.507160561250327,476352.0,0.0,0
2000-03-01,21.99967453810296,21.99967453810296,21.99967453810296,21.99967453810296,485730.0,0.0,0
2000-03-02,22.63326516480032,22.63326516480032,22.63326516480032,22.63326516480032,390078.0,0.0,0
2000-03-03,22.522362165492797,22.522362165492797,22.522362165492797,22.522362165492797,248859.99999999997,0.0,0
2000-03-06,22.412002590881883,22.412002590881883,22.412002590881883,22.412002590881883,318208.0,0.0,0
2000-03-07,21.9727273401006,21.9727273401006,21.9727273401006,21.9727273401006,427770.0,0.0,0
2000-03-08,22.28693734106404,22.28693734106404,22.28693734106404,22.28693734106404,577928.0,0.0,0
2000-03-09,22.71261784427836,22.71261784427836,22.71261784427836,22.71261784427836,362148.0,0.0,0
2000-03-10,22.871606169188304,22.871606169188304,22.871606169188304,22.871606169188304,254105.99999999997,0.0,0
2000-03-13,22.949369630163545,22.949369630163545,22.949369630163545,22.949369630163545,285176.0,0.0,0
2000-03-14,22.73364555564001,22.73364555564001,22.73364555564001,22.73364555564001,671650.0,0.0,0
2000-03-15,22.60406377597286,22.60406377597286,22.60406377597286,22.60406377597286,420189.0,0.0,0
2000-03-16,21.95306673922484,21.95306673922484,21.95306673922484,21.95306673922484,1410352.9999999998,0.0,0
2000-03-17,21.29886535039594,21.29886535039594,21.29886535039594,21.29886535039594,384456.0,0.0,0
2000-03-20,20.953823731719524,20.953823731719524,20.953823731719524,20.953823731719524,600735.0,0.0,0
2000-03-21,20.568273375055885,20.568273375055885,20.568273375055885,20.568273375055885,791874.0000000001,0.0,0
2000-03-22,21.121559928844885,21.121559928844885,21.121559928844885,21.121559928844885,384560.00000000006,0.0,0
2000-03-23,21.385579427955445,21.385579427955445,21.385579427955445,21.385579427955445,556608.0,0.0,0
2000-03-24,21.80687534268617,21.80687534268617,21.80687534268617,21.80687534268617,374702.0,0.0,0
2000-03-27,22.131797785292193,22.131797785292193,22.131797785292193,22.131797785292193,247450.0,0.0,0
2000-03-28,22.147290043741897,22.147290043741897,22.147290043741897,22.147290043741897,263113.0,0.0,0
2000-03-29,21.679982223818943,21.679982223818943,21.679982223818943,21.679982223818943,767049.9999999999,0.0,0
2000-03-30,22.250165756305382,22.250165756305382,22.250165756305382,22.250165756305382,1304280.0,0.0,0
2000-03-31,22.664018839372662,22.664018839372662,22.664018839372662,22.664018839372662,791340.0,0.0,0
2000-04-03,23.260082534848163,23.260082534848163,23.260082534848163,23.260082534848163,562617.0,0.0,0
2000-04-04,22.743708702574533,22.743708702574533,22.743708702574533,22.743708702574533,311831.0,0.0,0
2000-04-05,22.366163138111798,22.366163138111798,22.366163138111798,22.366163138111798,411068.0,0.0,0
2000-04-06,21.795825978089947,21.795825978089947,21.795825978089947,21.795825978089947,417508.0,0.0,0
2000-04-07,22.11622461996787,22.11622461996787,22.11622461996787,22.11622461996787,201630.0,0.0,0
2000-04-10,21.96583429255209,21.96583429255209,21.96583429255209,21.96583429255209,250155.0,0.0,0
2000-04-11,21.458423520394135,21.458423520394135,21.458423520394135,21.458423520394135,120324.00000000001,0.0,0
2000-04-12,21.48846531332269,21.48846531332269,21.48846531332269,21.48846531332269,111584.0,0.0,0
2000-04-13,21.58516340723264,21.58516340723264,21.58516340723264,21.58516340723264,1005146.9999999999,0.0,0
2000-04-14,21.127557942999307,21.127557942999307,21.127557942999307,21.127557942999307,709140.0,0.0,0
2000-04-17,20.865576224506118,20.865576224506118,20.865576224506118,20.865576224506118,234700.0,0.0,0
2000-04-18,20.89478803122043,20.89478803122043,20.89478803122043,20.89478803122043,311576.0,0.0,0
2000-04-19,21.417157732000938,21.417157732000938,21.417157732000938,21.417157732000938,260865.0,0.0,0
2000-04-20,21.26081248055733,21.26081248055733,21.26081248055733,21.26081248055733,370930.0,0.0,0
2000-04-24,21.4351511428979,21.4351511428979,21.4351511428979,21.4351511428979,460661.0,0.0,0
2000-04-25,22.067488101613392,22.067488101613392,22.067488101613392,22.067488101613392,422730.0,0.0,0
2000-04-26,22.53752559817776,22.53752559817776,22.53752559817776,22.53752559817776,271110.0,0.0,0
2000-04-27,22.988276110141314,22.988276110141314,22.988276110141314,22.988276110141314,444902.0,0.0,0
2000-04-28,23.468731080843266,23.468731080843266,23.468731080843266,23.468731080843266,704291.9999999999,0.0,0
2000-05-01,23.8982088596227,23.8982088596227,23.8982088596227,23.8982088596227,390871.0,0.0,0
2000-05-02,24.024869366578702,24.024869366578702,24.024869366578702,24.024869366578702,350224.00000000006,0.0,0
2000-05-03,24.157006148094887,24.157006148094887,24.157006148094887,24.157006148094887,211446.0,0.0,0
2000-05-04,23.93959309276203,23.93959309276203,23.93959309276203,23.93959309276203,654999.0,0.0,0
2000-05-05,24.473446018730623,24.473446018730623,24.473446018730623,24.473446018730623,280604.0,0.0,0
2000-05-08,23.930135517114802,23.930135517114802,23.930135517114802,23.930135517114802,314687.0,0.0,0
2000-05-09,24.109611533493165,24.109611533493165,24.109611533493165,24.109611533493165,224952.0,0.0,0
2000-05-10,23.817885233937897,23.817885233937897,23.817885233937897,23.817885233937897,1527568.0000000002,0.0,0
2000-05-11,23.3177096440252,23.3177096440252,23.3177096440252,23.3177096440252,786108.0,0.0,0
2000-05-12,23.4109804826013,23.4109804826013,23.4109804826013,23.4109804826013,430426.0,0.0,0
2000-05-15,24.078193426355437,24.078193426355437,24.078193426355437,24.078193426355437,310890.0,0.0,0
2000-05-16,23.391964913704307,23.391964913704307,23.391964913704307,23.391964913704307,412206.0,0.0,0
2000-05-17,23.862143408469763,23.862143408469763,23.862143408469763,23.862143408469763,342804.0,0.0,0
2000-05-18,23.26558982325802,23.26558982325802,23.26558982325802,23.26558982325802,427560.0,0.0,0
2000-05-19,23.803024948175278,23.803024948175278,23.803024948175278,23.803024948175278,793092.0,0.0,0
2000-05-22,23.75303859578411,23.75303859578411,23.75303859578411,23.75303859578411,377718.0,0.468,0
2000-05-23,24.434750803483112,24.434750803483112,24.434750803483112,24.434750803483112,584334.0,0.0,0
2000-05-24,24.598463633866448,24.598463633866448,24.598463633866448,24.598463633866448,977647.9999999999,0.0,0
2000-05-25,24.878886119292527,24.878886119292527,24.878886119292527,24.878886119292527,641355.0,0.0,0
2000-05-26,25.239629968022268,25.239629968022268,25.239629968022268,25.239629968022268,746900.0,0.0,0
2000-05-30,25.227010153038258,25.227010153038258,25.227010153038258,25.227010153038258,411966.0,0.0,0
2000-05-31,24.68210673373263,24.68210673373263,24.68210673373263,24.68210673373263,256872.0,0.0,0
2000-06-01,25.20783560716114,25.20783560716114,25.20783560716114,25.20783560716114,277680.0,0.0,0
2000-06-02,24.872571393585897,24.872571393585897,24.872571393585897,24.872571393585897,688620.0,0.0,0
2000-06-05,24.788004650847707,24.788004650847707,24.788004650847707,24.788004650847707,254016.0,0.0,0
2000-06-06,25.040842298286353,25.040842298286353,25.040842298286353,25.040842298286353,224013.0,0.0,0
2000-06-07,24.74035219070692,24.74035219070692,24.74035219070692,24.74035219070692,469260.00000000006,0.0,0
2000-06-08,24.49789673923799,24.49789673923799,24.49789673923799,24.49789673923799,276141.0,0.0,0
2000-06-09,23.870750582713498,23.870750582713498,23.870750582713498,23.870750582713498,188062.0,0.0,0
2000-06-12,23.300239643786643,23.300239643786643,23.300239643786643,23.300239643786643,222578.00000000003,0.0,0
2000-06-13,23.169758301781435,23.169758301781435,23.169758301781435,23.169758301781435,230688.0,0.0,0
2000-06-14,22.47698252855817,22.47698252855817,22.47698252855817,22.47698252855817,140385.0,0.0,0
2000-06-15,21.93978264612563,21.93978264612563,21.93978264612563,21.93978264612563,402948.0,0.0,0
2000-06-16,22.558484516746372,22.558484516746372,22.558484516746372,22.558484516746372,145418.0,0.0,0
2000-06-19,22.8404655732057,22.8404655732057,22.8404655732057,22.8404655732057,166075.0,0.0,0
2000-06-20,22.30599867879269,22.30599867879269,22.30599867879269,22.30599867879269,232024.0,0.0,0
2000-06-21,22.11416709015507,22.11416709015507,22.11416709015507,22.11416709015507,161014.0,0.0,0
2000-06-22,21.961579337233,21.961579337233,21.961579337233,21.961579337233,228242.0,0.0,0
2000-06-23,21.56846706709653,21.56846706709653,21.56846706709653,21.56846706709653,135892.0,0.0,0
2000-06-26,21.24709690779679,21.24709690779679,21.24709690779679,21.24709690779679,325080.0,0.0,0
2000-06-27,21.557304522650625,21.557304522650625,21.557304522650625,21.557304522650625,329208.0,0.0,0
2000-06-28,21.378378895112625,21.378378895112625,21.378378895112625,21.378378895112625,465300.0,0.0,0
2000-06-29,21.679814037533713,21.679814037533713,21.679814037533713,21.679814037533713,240840.0,0.0,0
2000-06-30,21.859756494045243,21.859756494045243,21.859756494045243,21.859756494045243,166378.0,0.0,0
2000-07-03,21.999658935607133,21.999658935607133,21.999658935607133,21.999658935607133,132496.0,0.0,0
2000-07-05,21.975459310777964,21.975459310777964,21.975459310777964,21.975459310777964,151008.0,0.0,0
2000-07-06,22.080941515469696,22.080941515469696,22.080941515469696,22.080941515469696,138860.0,0.0,0
2000-07-07,22.635173147507984,22.635173147507984,22.635173147507984,22.635173147507984,239088.0,0.0,0
2000-07-10,22.90905874259283,22.90905874259283,22.90905874259283,22.90905874259283,221952.0,0.0,0
2000-07-11,23.032767659802833,23.032767659802833,23.032767659802833,23.032767659802833,84392.0,0.0,0
2000-07-12,23.555611485680355,23.555611485680355,23.555611485680355,23.555611485680355,432744.0,0.0,0
2000-07-13,22.91254329212128,22.91254329212128,22.91254329212128,22.91254329212128,185823.0,0.0,0
2000-07-14,23.06605733217849,23.06605733217849,23.06605733217849,23.06605733217849,220199.0,0.0,0
2000-07-17,22.710840049262945,22.710840049262945,22.710840049262945,22.710840049262945,213759.0,0.0,0
2000-07-18,22.09537628392792,22.09537628392792,22.09537628392792,22.09537628392792,120435.00000000001,0.0,0
2000-07-19,22.530655196721302,22.530655196721302,22.530655196721302,22.530655196721302,194616.0,0.0,0
2000-07-20,22.01245012719671,22.01245012719671,22.01245012719671,22.01245012719671,165330.0,0.0,0
2000-07-21,21.486352569156708,21.486352569156708,21.486352569156708,21.486352569156708,101052.0,0.0,0
2000-07-24,21.660392024966878,21.660392024966878,21.660392024966878,21.660392024966878,231564.0,0.0,0
2000-07-25,21.46328245753968,21.46328245753968,21.46328245753968,21.46328245753968,351595.0,0.0,0
2000-07-26,22.012742488452698,22.012742488452698,22.012742488452698,22.012742488452698,882385.0,0.0,0
2000-07-27,22.24387628458145,22.24387628458145,22.24387628458145,22.24387628458145,1319732.0,0.0,0
2000-07-28,22.561963715450965,22.561963715450965,22.561963715450965,22.561963715450965,1325022.0,0.0,0
2000-07-31,22.7988643344632,22.7988643344632,22.7988643344632,22.7988643344632,815878.0,0.0,0
2000-08-01,22.2425720447023,22.2425720447023,22.2425720447023,22.2425720447023,1034220.0000000001,0.0,0
2000-08-02,21.695404772402625,21.695404772402625,21.695404772402625,21.695404772402625,806715.0,0.0,0
2000-08-03,21.185562760251166,21.185562760251166,21.185562760251166,21.185562760251166,654723.0,0.0,0
2000-08-04,21.24064522342782,21.24064522342782,21.24064522342782,21.24064522342782,866908.0,0.0,0
2000-08-07,20.847693286794406,20.847693286794406,20.847693286794406,20.847693286794406,684096.0,0.0,0
2000-08-08,21.17500207139708,21.17500207139708,21.17500207139708,21.17500207139708,750767.0,0.0,0
2000-08-09,20.563044511533704,20.563044511533704,20.563044511533704,20.563044511533704,417490.0,0.0,0
2000-08-10,20.221697972642247,20.221697972642247,20.221697972642247,20.221697972642247,463196.0,0.49050000000000005,0
2000-08-11,19.669645617989115,19.669645617989115,19.669645617989115,19.669645617989115,370575.0,0.0,0
2000-08-14,20.088609069652286,20.088609069652286,20.088609069652286,20.088609069652286,410558.0,0.0,0
2000-08-15,19.668757140096552,19.668757140096552,19.668757140096552,19.668757140096552,422054.99999999994,0.0,0
2000-08-16,19.660889637240516,19.660889637240516,19.660889637240516,19.660889637240516,475524.0,0.0,0
2000-08-17,19.73560101786203,19.73560101786203,19.73560101786203,19.73560101786203,399556.0,0.0,0
2000-08-18,19.287602874756562,19.287602874756562,19.287602874756562,19.287602874756562,307377.0,0.0,0
2000-08-21,19.052294119684532,19.052294119684532,19.052294119684532,19.052294119684532,447441.00000000006,0.0,0
2000-08-22,19.235196143233505,19.235196143233505,19.235196143233505,19.235196143233505,116375.0,0.0,0
2000-08-23,19.01976194642929,19.01976194642929,19.01976194642929,19.01976194642929,308880.0,0.0,0
2000-08-24,18.660288445641775,18.660288445641775,18.660288445641775,18.660288445641775,225032.0,0.0,0
2000-08-25,19.003637753041584,19.003637753041584,19.003637753041584,19.003637753041584,163695.0,0.0,0
2000-08-28,18.885815198972725,18.885815198972725,18.885815198972725,18.885815198972725,313880.0,0.0,0
2000-08-29,19.348517671347558,19.348517671347558,19.348517671347558,19.348517671347558,205836.0,0.0,0
2000-08-30,19.83997002019979,19.83997002019979,19.83997002019979,19.83997002019979,282672.0,0.0,0
2000-08-31,20.185185498551267,20.185185498551267,20.185185498551267,20.185185498551267,464115.99999999994,0.0,0
2000-09-01,20.596963282721713,20.596963282721713,20.596963282721713,20.596963282721713,294380.0,0.0,0
2000-09-05,21.029499511658866,21.029499511658866,21.029499511658866,21.029499511658866,546986.0,0.0,0
2000-09-06,20.9411756137099,20.9411756137099,20.9411756137099,20.9411756137099,217212.0,0.0,0
2000-09-07,21.540093236262,21.540093236262,21.540093236262,21.540093236262,282942.0,0.0,0
2000-09-08,21.91919887722021,21.91919887722021,21.91919887722021,21.91919887722021,711312.0000000001,0.0,0
2000-09-11,21.476431059900364,21.476431059900364,21.476431059900364,21.476431059900364,163968.0,0.0,0
2000-09-12,21.80716809822283,21.80716809822283,21.80716809822283,21.80716809822283,312818.0,0.0,0
2000-09-13,21.17476022337437,21.17476022337437,21.17476022337437,21.17476022337437,457050.00000000006,0.0,0
2000-09-14,21.170525271329698,21.170525271329698,21.170525271329698,21.170525271329698,793642.0,0.0,0
2000-09-15,21.725193033438536,21.725193033438536,21.725193033438536,21.725193033438536,591084.0,0.0,0
2000-09-18,21.92506480934617,21.92506480934617,21.92506480934617,21.92506480934617,778474.0,0.0,0
2000-09-19,22.38549117034244,22.38549117034244,22.38549117034244,22.38549117034244,465120.0,0.0,0
2000-09-20,22.528758313832633,22.528758313832633,22.528758313832633,22.528758313832633,851683.0,0.0,0
2000-09-21,22.73827576615128,22.73827576615128,22.73827576615128,22.73827576615128,596018.0,0.0,0
2000-09-22,22.492702387876843,22.492702387876843,22.492702387876843,22.492702387876843,460700.99999999994,0.0,0
2000-09-25,22.207045067550805,22.207045067550805,22.207045067550805,22.207045067550805,383040.0,0.0,0
2000-09-26,21.625220486780975,21.625220486780975,21.625220486780975,21.625220486780975,760512.0,0.0,0
2000-09-27,21.49330664181161,21.49330664181161,21.49330664181161,21.49330664181161,675648.0,0.0,0
2000-09-28,21.779167620147707,21.779167620147707,21.779167620147707,21.779167620147707,805865.9999999999,0.0,0
2000-09-29,21.916376376154638,21.916376376154638,21.916376376154638,21.916376376154638,706384.0,0.0,0
2000-10-02,22.161839791567573,22.161839791567573,22.161839791567573,22.161839791567573,643538.0,0.0,0
2000-10-03,22.593995667503144,22.593995667503144,22.593995667503144,22.593995667503144,576225.0,0.0,0
2000-10-04,22.55106707573489,22.55106707573489,22.55106707573489,22.55106707573489,340289.99999999994,0.0,0
2000-10-05,22.51498536841371,22.51498536841371,22.51498536841371,22.51498536841371,684840.0,0.0,0
2000-10-06,22.841452656255708,22.841452656255708,22.841452656255708,22.841452656255708,461012.0,0.0,0
2000-10-09,22.82089534886508,22.82089534886508,22.82089534886508,22.82089534886508,477420.00000000006,0.0,0
2000-10-10,23.202004301191124,23.202004301191124,23.202004301191124,23.202004301191124,439604.0,0.0,0
2000-10-11,23.865581624205188,23.865581624205188,23.865581624205188,23.865581624205188,991430.0000000001,0.0,0
2000-10-12,23.672270413049127,23.672270413049127,23.672270413049127,23.672270413049127,582792.0,0.0,0
2000-10-13,23.849812441146998,23.849812441146998,23.849812441146998,23.849812441146998,497502.00000000006,0.0,0
2000-10-16,24.522377151987342,24.522377151987342,24.522377151987342,24.522377151987342,429738.99999999994,0.0,0
2000-10-17,25.02753812131828,25.02753812131828,25.02753812131828,25.02753812131828,357975.00000000006,0.0,0
2000-10-18,25.142664796676343,25.142664796676343,25.142664796676343,25.142664796676343,535158.0,0.0,0
2000-10-19,25.06975106876598,25.06975106876598,25.06975106876598,25.06975106876598,504497.0,0.0,0
2000-10-20,25.69649484548513,25.69649484548513,25.69649484548513,25.69649484548513,281106.0,0.0,0
2000-10-23,26.31835002074587,26.31835002074587,26.31835002074587,26.31835002074587,386187.0,0.0,0
2000-10-24,26.931567576229252,26.931567576229252,26.931567576229252,26.931567576229252,449735.0,0.0,0
2000-10-25,26.471037770675732,26.471037770675732,26.471037770675732,26.471037770675732,675600.0,0.0,0
2000-10-26,26.94486934677083,26.94486934677083,26.94486934677083,26.94486934677083,474400.0,0.0,0
2000-10-27,26.818228460841006,26.818228460841006,26.818228460841006,26.818228460841006,334076.0,0.0,0
2000-10-30,26.032454366938364,26.032454366938364,26.032454366938364,26.032454366938364,902700.0,0.0,0
2000-10-31,26.0168348943182,26.0168348943182,26.0168348943182,26.0168348943182,477630.0,0.0,0
2000-11-01,26.45912108752161,26.45912108752161,26.45912108752161,26.45912108752161,855734.0,0.0,0
2000-11-02,26.927447530770742,26.927447530770742,26.927447530770742,26.927447530770742,265625.0,0.0,0
2000-11-03,27.549471568731544,27.549471568731544,27.549471568731544,27.549471568731544,344658.0,0.0,0
2000-11-06,27.75333765834016,27.75333765834016,27.75333765834016,27.75333765834016,495792.0,0.0,0
2000-11-07,27.611795636282626,27.611795636282626,27.611795636282626,27.611795636282626,741957.9999999999,0.0,0
2000-11-08,27.41851306682865,27.41851306682865,27.41851306682865,27.41851306682865,351722.0,0.0,0
2000-11-09,28.054622569979077,28.054622569979077,28.054622569979077,28.054622569979077,496080.0,0.0,0
2000-11-10,27.538417514691464,27.538417514691464,27.538417514691464,27.538417514691464,354662.0,0.48600000000000004,0
2000-11-13,27.758724854808996,27.758724854808996,27.758724854808996,27.758724854808996,457912.0,0.0,0
2000-11-14,27.395085559210997,27.395085559210997,27.395085559210997,27.395085559210997,560070.0,0.0,0
2000-11-15,27.78135626559587,27.78135626559587,27.78135626559587,27.78135626559587,167580.0,0.0,0
2000-11-16,27.439645583529042,27.439645583529042,27.439645583529042,27.439645583529042,490331.99999999994,0.0,0
2000-11-17,27.07744226182646,27.07744226182646,27.07744226182646,27.07744226182646,439984.0,0.0,0
2000-11-20,27.07744226182646,27.07744226182646,27.07744226182646,27.07744226182646,377580.0,0.0,0
2000-11-21,26.858114979505665,26.858114979505665,26.858114979505665,26.858114979505665,342650.0,0.0,0
2000-11-22,26.46330068930693,26.46330068930693,26.46330068930693,26.46330068930693,386601.0,0.0,0
2000-11-24,26.407727757859387,26.407727757859387,26.407727757859387,26.407727757859387,75429.0,0.0,0
2000-11-27,26.830251401985137,26.830251401985137,26.830251401985137,26.830251401985137,318725.0,0.0,0
2000-11-28,26.497556284600524,26.497556284600524,26.497556284600524,26.497556284600524,687200.0,0.0,0
2000-11-29,26.89501962886953,26.89501962886953,26.89501962886953,26.89501962886953,1252114.0,0.0,0
2000-11-30,26.451251804993184,26.451251804993184,26.451251804993184,26.451251804993184,882750.0000000001,0.0,0
2000-12-01,27.099307474215518,27.099307474215518,27.099307474215518,27.099307474215518,698292.0,0.0,0
2000-12-04,26.76598599228267,26.76598599228267,26.76598599228267,26.76598599228267,679016.9999999999,0.0,0
2000-12-05,26.335053617806917,26.335053617806917,26.335053617806917,26.335053617806917,477565.0,0.0,0
2000-12-06,26.2692159837624,26.2692159837624,26.2692159837624,26.2692159837624,902081.9999999999,0.0,0
2000-12-07,25.71756244810339,25.71756244810339,25.71756244810339,25.71756244810339,482739.00000000006,0.0,0
2000-12-08,25.972166316339614,25.972166316339614,25.972166316339614,25.972166316339614,1375067.9999999998,0.0,0
2000-12-11,25.62933372096393,25.62933372096393,25.62933372096393,25.62933372096393,768286.9999999999,0.0,0
2000-12-12,25.96764092608066,25.96764092608066,25.96764092608066,25.96764092608066,365660.0,0.0,0
2000-12-13,26.699928400196132,26.699928400196132,26.699928400196132,26.699928400196132,552352.0,0.0,0
2000-12-14,26.926877791597796,26.926877791597796,26.926877791597796,26.926877791597796,1008336.0000000001,0.0,0
2000-12-15,26.15946177453726,26.15946177453726,26.15946177453726,26.15946177453726,415350.0,0.0,0
2000-12-18,26.308570706652123,26.308570706652123,26.308570706652123,26.308570706652123,655809.0,0.0,0
2000-12-19,25.840278148073715,25.840278148073715,25.840278148073715,25.840278148073715,453090.00000000006,0.0,0
2000-12-20,25.08832605396477,25.08832605396477,25.08832605396477,25.08832605396477,406308.0,0.0,0
2000-12-21,25.193697023391422,25.193697023391422,25.193697023391422,25.193697023391422,587769.0,0.0,0
2000-12-22,24.99970555631131,24.99970555631131,24.99970555631131,24.99970555631131,450424.0,0.0,0
2000-12-26,25.537199225772003,25.537199225772003,25.537199225772003,25.537199225772003,284918.0,0.0,0
2000-12-27,25.087744519398417,25.087744519398417,25.087744519398417,25.087744519398417,804972.0000000001,0.0,0
2000-12-28,25.441481717121935,25.441481717121935,25.441481717121935,25.441481717121935,216381.0,0.0,0
2000-12-29,25.69080823794973,25.69080823794973,25.69080823794973,25.69080823794973,415296.0,0.0,0
2001-01-02,25.865505733967787,25.865505733967787,25.865505733967787,25.865505733967787,949097.0,0.0,0
2001-01-03,26.437133410688475,26.437133410688475,26.437133410688475,26.437133410688475,1080564.0,0.0,0
2001-01-04,25.842297908947984,25.842297908947984,25.842297908947984,25.842297908947984,2754640.0,0.0,0
2001-01-05,25.741512947103086,25.741512947103086,25.741512947103086,25.741512947103086,794886.0,0.0,0
2001-01-08,26.35416095524414,26.35416095524414,26.35416095524414,26.35416095524414,443432.0,0.0,0
2001-01-09,25.647869441643596,25.647869441643596,25.647869441643596,25.647869441643596,1234116.0,0.0,0
2001-01-10,25.216985235023984,25.216985235023984,25.216985235023984,25.216985235023984,631300.0,0.0,0
2001-01-11,25.87514854965811,25.87514854965811,25.87514854965811,25.87514854965811,1513712.0,0.0,0
2001-01-12,25.976061629001777,25.976061629001777,25.976061629001777,25.976061629001777,1103466.0,0.0,0
2001-01-16,25.45654039642174,25.45654039642174,25.45654039642174,25.45654039642174,765855.0,0.0,0
2001-01-17,25.62200790899848,25.62200790899848,25.62200790899848,25.62200790899848,1087440.0,0.0,0
2001-01-18,26.09857725610585,26.09857725610585,26.09857725610585,26.09857725610585,1303846.0,0.0,0
2001-01-19,25.928936503941166,25.928936503941166,25.928936503941166,25.928936503941166,406432.0,0.0,0
2001-01-22,26.07673144201363,26.07673144201363,26.07673144201363,26.07673144201363,617144.0,0.0,0
2001-01-23,26.81991828811102,26.81991828811102,26.81991828811102,26.81991828811102,860951.9999999999,0.0,0
2001-01-24,27.367044621188484,27.367044621188484,27.367044621188484,27.367044621188484,533610.0,0.0,0
2001-01-25,27.142634855294737,27.142634855294737,27.142634855294737,27.142634855294737,411279.0,0.0,0
2001-01-26,26.396212396774132,26.396212396774132,26.396212396774132,26.396212396774132,374296.0,0.0,0
2001-01-29,25.791739132888004,25.791739132888004,25.791739132888004,25.791739132888004,610900.0,0.0,0
2001-01-30,25.118574741519627,25.118574741519627,25.118574741519627,25.118574741519627,1064030.0,0.0,0
2001-01-31,25.198954180692493,25.198954180692493,25.198954180692493,25.198954180692493,785664.0,0.0,0
2001-02-01,24.458104927780134,24.458104927780134,24.458104927780134,24.458104927780134,567207.0,0.0,0
2001-02-02,24.46299654876569,24.46299654876569,24.46299654876569,24.46299654876569,337824.0,0.0,0
2001-02-05,24.61955972667779,24.61955972667779,24.61955972667779,24.61955972667779,404569.99999999994,0.0,0
2001-02-06,25.29659761916143,25.29659761916143,25.29659761916143,25.29659761916143,286942.0,0.0,0
2001-02-07,25.38260605106658,25.38260605106658,25.38260605106658,25.38260605106658,288558.0,0.0,0
2001-02-08,25.834416438775566,25.834416438775566,25.834416438775566,25.834416438775566,550352.0,0.0,0
2001-02-09,25.573488832743934,25.573488832743934,25.573488832743934,25.573488832743934,318665.0,0.0,0
2001-02-12,25.335655386599417,25.335655386599417,25.335655386599417,25.335655386599417,423808.0,0.4646,0
2001-02-13,25.753693700478305,25.753693700478305,25.753693700478305,25.753693700478305,510300.0,0.0,0
2001-02-14,26.34087791684921,26.34087791684921,26.34087791684921,26.34087791684921,326630.0,0.0,0
2001-02-15,26.986229425812013,26.986229425812013,26.986229425812013,26.986229425812013,453747.0,0.0,0
2001-02-16,26.97813355698427,26.97813355698427,26.97813355698427,26.97813355698427,789880.0,0.0,0
2001-02-20,27.339640546647864,27.339640546647864,27.339640546647864,27.339640546647864,1040147.0000000001,0.0,0
2001-02-21,27.287695229609234,27.287695229609234,27.287695229609234,27.287695229609234,568905.0,0.0,0
2001-02-22,27.418676166711357,27.418676166711357,27.418676166711357,27.418676166711357,1018521.0,0.0,0
2001-02-23,27.93963101387887,27.93963101387887,27.93963101387887,27.93963101387887,357642.00000000006,0.0,0
2001-02-26,27.959188755588585,27.959188755588585,27.959188755588585,27.959188755588585,360184.0,0.0,0
2001-02-27,28.210821454388878,28.210821454388878,28.210821454388878,28.210821454388878,977844.9999999999,0.0,0
2001-02-28,27.49708767159284,27.49708767159284,27.49708767159284,27.49708767159284,240555.0,0.0,0
2001-03-01,26.947145918160984,26.947145918160984,26.947145918160984,26.947145918160984,396855.99999999994,0.0,0
2001-03-02,26.939061774385536,26.939061774385536,26.939061774385536,26.939061774385536,1061718.0,0.0,0
2001-03-05,26.941755680562974,26.941755680562974,26.941755680562974,26.941755680562974,545952.0,0.0,0
2001-03-06,27.477896618606177,27.477896618606177,27.477896618606177,27.477896618606177,474168.0,0.0,0
2001-03-07,26.928338686234053,26.928338686234053,26.928338686234053,26.928338686234053,278190.0,0.0,0
2001-03-08,27.45344129061562,27.45344129061562,27.45344129061562,27.45344129061562,303030.0,0.0,0
2001-03-09,26.887900400028936,26.887900400028936,26.887900400028936,26.887900400028936,395675.0,0.0,0
2001-03-12,27.412214457829503,27.412214457829503,27.412214457829503,27.412214457829503,452726.0,0.0,0
2001-03-13,27.75486713855237,27.75486713855237,27.75486713855237,27.75486713855237,246400.00000000003,0.0,0
2001-03-14,27.560583068582503,27.560583068582503,27.560583068582503,27.560583068582503,291648.0,0.0,0
2001-03-15,27.555070951968787,27.555070951968787,27.555070951968787,27.555070951968787,554826.0,0.0,0
2001-03-16,28.32110192443352,28.32110192443352,28.32110192443352,28.32110192443352,429060.99999999994,0.0,0
2001-03-19,28.17666430461891,28.17666430461891,28.17666430461891,28.17666430461891,568080.0,0.0,0
2001-03-20,28.37108328832078,28.37108328832078,28.37108328832078,28.37108328832078,265590.0,0.0,0
2001-03-21,28.320015338401802,28.320015338401802,28.320015338401802,28.320015338401802,349677.0,0.0,0
2001-03-22,27.762111036235286,27.762111036235286,27.762111036235286,27.762111036235286,829440.0,0.0,0
2001-03-23,28.38675853455058,28.38675853455058,28.38675853455058,28.38675853455058,585120.0,0.0,0
2001-03-26,27.90418363946322,27.90418363946322,27.90418363946322,27.90418363946322,714680.0,0.0,0
2001-03-27,27.32656703812633,27.32656703812633,27.32656703812633,27.32656703812633,860343.0,0.0,0
2001-03-28,27.804781961293543,27.804781961293543,27.804781961293543,27.804781961293543,632714.0,0.0,0
